Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
image_54.jpg,phase4_4,92.8978,1.0,0.0,0.0,16748.6062838296,16747.910479093058,less detectable by 0.6958047365405946,6020.5380607519155,6020.745721098761,more detectable by 0.20766034684584156,9516.482779558377,9516.630106980832,more detectable by 0.14732742245541885,0.99990696,0.05748394200834461,0.04414107380541026,0.068287353515625,0.003071629227076489,0.00768943998736038
image_54.jpg,phase4_5,93.4626,1.0,0.0,0.0,16748.6062838296,16746.711112879486,less detectable by 1.8951709501125151,6020.5380607519155,6019.092400081242,less detectable by 1.4456606706735329,9516.482779558377,9516.044256777259,less detectable by 0.4385227811180812,0.9999071,0.05751740204160516,0.044139974076354734,0.068255615234375,0.0030710513254819105,0.007688362304635987
image_55.jpg,phase1,101.5484,1.0,0.0,-0.0,572244.8279824688,572239.9912784568,less detectable by 4.836704012006521,279032.3567935931,279040.64526978025,more detectable by 8.28847618715372,177641.6373143,177644.75470189948,more detectable by 3.117387599486392,0.99996835,0.035323642311190895,0.13358190961988065,0.1769086052389706,0.00047536125788261163,0.00027863881113798783
image_55.jpg,phase2,92.8247,1.0,0.0,-0.0,572244.8279824688,572251.2904794238,more detectable by 6.462496955064125,279032.3567935931,279093.6436062624,more detectable by 61.28681266930653,177641.6373143,177618.77160312084,less detectable by 22.86571117915446,0.9999684,0.03534326402790633,0.13359321403099744,0.17692944307778258,0.0004746772139807287,0.00027945562476405783
image_55.jpg,phase3,101.6848,1.0,0.0,0.0,572244.8279824688,572239.2372390581,less detectable by 5.590743410633877,279032.3567935931,279021.67360821133,less detectable by 10.68318538175663,177641.6373143,177636.69126983397,less detectable by 4.946044466021704,0.99996835,0.03532520110001691,0.13358029280120012,0.1769188833621684,0.0004754017827397483,0.00027856549235183437
image_55.jpg,phase4_1,102.3313,1.0,0.0,0.0,572244.8279824688,572240.3970562778,less detectable by 4.430926190922037,279032.3567935931,279030.180777034,less detectable by 2.176016559067648,177641.6373143,177641.684445625,more detectable by 0.04713132500182837,0.99996835,0.035299845843859146,0.13358093126820916,0.1769084644427624,0.00047543502291527706,0.00027853605182803776
image_55.jpg,phase4_2,98.7679,1.0,0.0,-0.0,572244.8279824688,572238.4396642357,less detectable by 6.388318233075552,279032.3567935931,279052.7399441069,more detectable by 20.383150513807777,177641.6373143,177642.4630710692,more detectable by 0.8257567692198791,0.99996835,0.03532754927288728,0.1335856238230583,0.1769152226607555,0.00047525005511095397,0.0002788095389996137
image_55.jpg,phase4_3,98.6745,1.0,0.0,-0.0,572244.8279824688,572207.7801830282,less detectable by 37.04779944056645,279032.3567935931,279045.6728080472,more detectable by 13.316014454117976,177641.6373143,177641.6373143,equal,0.99996835,0.035326686252455275,0.13358566470870414,0.17691536345696368,0.0004752033760984653,0.0002788817672154664
image_55.jpg,phase4_4,98.961,1.0,0.0,-0.0,572244.8279824688,572244.1134275355,less detectable by 0.7145549332490191,279032.3567935931,279027.5890161535,less detectable by 4.767777439614292,177641.6373143,177640.8016823663,less detectable by 0.8356319337035529,0.9999682,0.03531869838579205,0.1335813729760274,0.1769070564806805,0.00047544353512485316,0.00027851090874353446
image_55.jpg,phase4_5,99.6552,1.0,0.0,0.0,572244.8279824688,572242.305259434,less detectable by 2.5227230347227305,279032.3567935931,279032.22931992664,less detectable by 0.12747366644907743,177641.6373143,177641.8900314169,more detectable by 0.252717116905842,0.99996835,0.03524956331346196,0.13358008257005377,0.17691015399726068,0.00047539581506264583,0.0002785790559545198
image_56.jpg,phase1,104.9175,1.0,0.0,0.0,69669.7814003887,69670.45731942916,more detectable by 0.6759190404554829,20918.617070916014,20917.544192745983,less detectable by 1.07287817003089,136993.726148291,136993.38939968662,less detectable by 0.3367486043716781,0.99996334,-0.014116801590652983,0.0497503827220364,0.4456411291051794,0.00158304427804834,0.0038949065281288497
image_56.jpg,phase2,95.6607,1.0,0.0,0.0,69669.7814003887,69655.08611874556,less detectable by 14.695281643143971,20918.617070916014,20907.99268763828,less detectable by 10.624383277732704,136993.726148291,136968.64024634444,less detectable by 25.085901946556987,0.99996334,-0.01411163307754748,0.049750369417898184,0.4456601319489656,0.0015835013617275795,0.003894897102835859
image_56.jpg,phase3,104.9665,1.0,0.0,0.0,69669.7814003887,69670.18640983896,more detectable by 0.4050094502599677,20918.617070916014,20918.09053073511,less detectable by 0.5265401809047034,136993.726148291,136993.63245676507,less detectable by 0.09369152592262253,0.99996334,-0.014115732697131733,0.049750281336714615,0.4456445199471933,0.001582976426554139,0.003894920296815929
image_56.jpg,phase4_1,105.1172,1.0,0.0,-0.0,69669.7814003887,69671.25579730251,more detectable by 1.4743969138071407,20918.617070916014,20918.530644622857,less detectable by 0.0864262931572739,136993.726148291,136994.10863794878,more detectable by 0.38248965778620914,0.9999634,-0.014112827757628565,0.049750224356080605,0.4456387272587529,0.001582962511494812,0.003894904043998171
image_56.jpg,phase4_2,101.9562,1.0,0.0,-0.0,69669.7814003887,69669.4417979079,less detectable by 0.3396024808025686,20918.617070916014,20918.7803841513,more detectable by 0.16331323528720532,136993.726148291,136995.8910388001,more detectable by 2.1648905090987682,0.9999634,-0.014118298033807264,0.04975035600603654,0.4456432483814381,0.0015829621500934588,0.003894938055201802
image_56.jpg,phase4_3,102.0059,1.0,0.0,0.0,69669.7814003887,69670.98589043345,more detectable by 1.2044900447508553,20918.617070916014,20918.286828843142,less detectable by 0.33024207287235186,136993.726148291,136993.726148291,equal,0.9999634,-0.014118023174400918,0.04975030316879968,0.44564409609194156,0.00158294553106475,0.0038949256590501413
image_56.jpg,phase4_4,101.8106,1.0,0.0,-0.0,69669.7814003887,69669.83507394181,more detectable by 0.05367355310590938,20918.617070916014,20919.6350885665,more detectable by 1.0180176504873089,136993.726148291,136993.45471716693,less detectable by 0.2714311240706593,0.9999634,-0.014117562638169545,0.0497503442588572,0.44563886854383683,0.0015829591142610955,0.003894882551165324
image_56.jpg,phase4_5,103.1403,1.0,0.0,0.0,69669.7814003887,69669.37156441386,less detectable by 0.4098359748459188,20918.617070916014,20918.63460075794,more detectable by 0.01752984192717122,136993.726148291,136992.89782890154,less detectable by 0.8283193894603755,0.9999634,-0.01411741360423946,0.049750490924670904,0.4456377382631655,0.0015830029175619709,0.0038949539303514413
image_57.jpg,phase1,100.5517,1.0,0.0,0.0,615808.8273459246,615806.8074901004,less detectable by 2.0198558241827413,442791.3921376095,442790.67711118335,less detectable by 0.7150264261290431,193562.2511601285,193565.24945106189,more detectable by 2.998290933377575,0.9999671,0.18577350923719083,0.30290971225437147,0.12639485677083334,0.0006917672561894961,0.0007321941927953546
image_57.jpg,phase2,91.7136,1.0,0.0,0.0,615808.8273459246,615807.207942959,less detectable by 1.6194029655307531,442791.3921376095,442838.3165127682,more detectable by 46.92437515873462,193562.2511601285,193472.07791114826,less detectable by 90.17324898025254,0.99996704,0.18547555595573817,0.3029014729903888,0.12642451533564814,0.0006925730478835185,0.0007324846874916524
image_57.jpg,phase3,100.329,1.0,0.0,0.0,615808.8273459246,615780.8714316695,less detectable by 27.955914255115204,442791.3921376095,442784.92701324465,less detectable by 6.465124364825897,193562.2511601285,193561.20649801707,less detectable by 1.0446621114388108,0.99996704,0.18587097033435818,0.30291292554411214,0.1264134837962963,0.0006916804065898313,0.0007321686409154093
image_57.jpg,phase4_1,100.8841,1.0,0.0,0.0,615808.8273459246,615812.446052526,more detectable by 3.618706601439044,442791.3921376095,442789.66104771505,less detectable by 1.7310898944269866,193562.2511601285,193562.20283415637,less detectable by 0.04832597213680856,0.9999671,0.18582725828825675,0.3029119193456524,0.12639069733796296,0.0006915894264699352,0.000732222808966343
image_57.jpg,phase4_2,97.5414,1.0,0.0,0.0,615808.8273459246,615805.1274228357,less detectable by 3.6999230888905004,442791.3921376095,442794.09896266024,more detectable by 2.706825050758198,193562.2511601285,193524.1337695682,less detectable by 38.117390560306376,0.9999671,0.1857450331819801,0.3029084341362629,0.12640552662037038,0.0006919194556939817,0.0007322418133082209
image_57.jpg,phase4_3,97.2327,1.0,0.0,-0.0,615808.8273459246,615806.3485036317,less detectable by 2.4788422929123044,442791.3921376095,442797.97155495844,more detectable by 6.579417348955758,193562.2511601285,193562.2511601285,equal,0.9999671,0.18577202381450197,0.302908916988024,0.12640733506944443,0.0006918527433758537,0.0007322451281144282
image_57.jpg,phase4_4,97.9235,1.0,0.0,0.0,615808.8273459246,615812.4171444519,more detectable by 3.589798527304083,442791.3921376095,442791.0613425305,less detectable by 0.3307950790040195,193562.2511601285,193563.40677464823,more detectable by 1.1556145197246224,0.9999671,0.18585302805935067,0.3029118468673458,0.12639105902777778,0.0006915118807809956,0.0007322062247858696
image_57.jpg,phase4_5,99.4654,1.0,0.0,0.0,615808.8273459246,615808.6032800548,less detectable by 0.22406586981378496,442791.3921376095,442791.1912421786,less detectable by 0.20089543086942285,193562.2511601285,193560.87892443684,less detectable by 1.3722356916696299,0.9999671,0.1858310377303436,0.30291151471264677,0.12638852719907406,0.0006915785918235884,0.0007322309383870351
image_58.jpg,phase1,102.1964,1.0,0.0,-0.0,380011.0795196196,380006.9436120662,less detectable by 4.135907553369179,233031.93486447952,233032.86614511308,more detectable by 0.9312806335510686,380764.3514694681,380765.18597860466,more detectable by 0.8345091365627013,0.99997324,-0.019311168703531223,0.11700260979979842,0.3154339426742919,0.0005844809107875548,0.0003767506396057385
image_58.jpg,phase2,93.3063,1.0,0.0,-0.0,380011.0795196196,380014.00883029454,more detectable by 2.92931067495374,233031.93486447952,233017.84772174546,less detectable by 14.087142734060762,380764.3514694681,380781.8125545902,more detectable by 17.461085122078657,0.9999733,-0.019302506951294873,0.11700257951798308,0.31546422950307573,0.0005842664183642876,0.00037647951487862485
image_58.jpg,phase3,102.7895,1.0,0.0,0.0,380011.0795196196,380011.5259374655,more detectable by 0.44641784590203315,233031.93486447952,233031.7362832293,less detectable by 0.1985812502389308,380764.3514694681,380760.8959313923,less detectable by 3.455538075766526,0.99997324,-0.019307460886746952,0.11700171036977564,0.31544170210976546,0.0005845244212352441,0.00037680517107974154
image_58.jpg,phase4_1,101.8844,1.0,0.0,-0.0,380011.0795196196,380011.7133847624,more detectable by 0.633865142823197,233031.93486447952,233032.23148863038,more detectable by 0.29662415085476823,380764.3514694681,380764.2390771537,less detectable by 0.11239231441868469,0.99997324,-0.019298708002498444,0.11700199659906946,0.3154316899349609,0.000584452647616418,0.00037666039000816554
image_58.jpg,phase4_2,99.3269,1.0,0.0,0.0,380011.0795196196,380003.85574318824,less detectable by 7.223776431346778,233031.93486447952,233033.20412854129,more detectable by 1.269264061760623,380764.3514694681,380758.7071193495,less detectable by 5.644350118585862,0.99997324,-0.019309849689804537,0.11700293260712152,0.31544070089228504,0.0005844712641063232,0.0003767470054185651
image_58.jpg,phase4_3,98.961,1.0,0.0,-0.0,380011.0795196196,379994.19280526706,less detectable by 16.886714352527633,233031.93486447952,233021.29634236617,less detectable by 10.638522113353247,380764.3514694681,380764.3514694681,equal,0.99997324,-0.019310670267458363,0.11700379030783029,0.3154379475442138,0.0005844269372413669,0.00037671358106461383
image_58.jpg,phase4_4,100.1092,1.0,0.0,0.0,380011.0795196196,380010.92710432236,less detectable by 0.15241529722698033,233031.93486447952,233031.82679048623,less detectable by 0.10807399329496548,380764.3514694681,380760.3308280999,less detectable by 4.0206413681735285,0.9999733,-0.019297607813843598,0.11700192852410533,0.3154386984573241,0.0005845423128900684,0.00037684746136568137
image_58.jpg,phase4_5,100.7882,1.0,0.0,-0.0,380011.0795196196,380011.75160751364,more detectable by 0.6720878940541297,233031.93486447952,233031.78816838632,less detectable by 0.1466960932011716,380764.3514694681,380763.36720507813,less detectable by 0.9842643899610266,0.9999733,-0.01931488868449094,0.11700199664875251,0.31543444328303216,0.000584441812348957,0.00037666982278894423
image_59.jpg,phase1,93.1976,1.0,0.0,0.0,11001.215709542463,10999.594537232186,less detectable by 1.621172310276961,11001.215709542463,10999.96317028653,less detectable by 1.2525392559327884,11001.215709542463,11000.514802238999,less detectable by 0.7009073034641915,0.9999999,6.3222161514886466e-06,3.4027154781318104e-05,3.388774912075029e-05,9.158454625790569e-07,1.0691191620892937e-07
image_59.jpg,phase2,84.7345,1.0,0.0002,-0.0,11001.215709542463,11013.967365294588,more detectable by 12.751655752124861,11001.215709542463,11013.606009154408,more detectable by 12.39029961194501,11001.215709542463,11014.676677669046,more detectable by 13.460968126582884,0.9999999,2.105175957467509e-05,0.00022372594806638807,0.00021523300117233293,4.749097857248419e-06,1.3104688577403323e-05
image_59.jpg,phase3,93.3713,1.0,0.0,0.0,11001.215709542463,11000.227232148503,less detectable by 0.9884773939593288,11001.215709542463,11002.053024954974,more detectable by 0.8373154125110887,11001.215709542463,10999.386726269806,less detectable by 1.828983272656842,0.9999997,-1.4646600448031677e-06,6.518871602458973e-05,0.00020699003516998828,8.606288071089097e-09,1.5633527805647418e-07
image_59.jpg,phase4_1,93.3713,1.0,0.0,-0.0,11001.215709542463,11000.26198380311,less detectable by 0.9537257393531036,11001.215709542463,11003.863789859584,more detectable by 2.6480803171216394,11001.215709542463,11002.645140138706,more detectable by 1.4294305962430371,1.0000002,-7.622585227551326e-05,7.184990489727619e-05,0.00019416764361078546,1.2985426001699274e-06,3.4707684166690456e-06
image_59.jpg,phase4_2,90.361,1.0,0.0001,0.0,11001.215709542463,11002.029902079561,more detectable by 0.814192537098279,11001.215709542463,10998.812031395955,less detectable by 2.4036781465074455,11001.215709542463,11000.747314333796,less detectable by 0.4683952086670615,1.0000002,5.078663292579222e-06,6.600222549397864e-05,6.044841735052755e-05,2.0824102598404615e-06,2.249606398052606e-06
image_59.jpg,phase4_3,90.361,1.0,0.0001,0.0,11001.215709542463,11000.321588897408,less detectable by 0.8941206450544996,11001.215709542463,11000.187470200399,less detectable by 1.0282393420638982,11001.215709542463,11001.215709542463,equal,1.0000002,5.078663292579222e-06,6.600222549397864e-05,6.044841735052755e-05,2.0824102598404615e-06,2.249606398052606e-06
image_59.jpg,phase4_4,90.103,1.0,0.0001,-0.0,11001.215709542463,11003.975788745873,more detectable by 2.760079203409987,11001.215709542463,11003.228383536498,more detectable by 2.01267399403514,11001.215709542463,11002.951244089614,more detectable by 1.7355345471514738,0.9999999,1.3529706002657349e-05,7.350642453158463e-05,0.0002198124267291911,3.4340147769817975e-07,1.5565425259822518e-06
image_59.jpg,phase4_5,91.4652,1.0,0.0,-0.0,11001.215709542463,11001.750755927618,more detectable by 0.5350463851555105,11001.215709542463,11001.082691479372,less detectable by 0.13301806309027597,11001.215709542463,11002.6086772437,more detectable by 1.3929677012365573,0.9999999,-8.486633608839611e-05,6.132831269042431e-05,0.00012822391559202815,5.102628843900447e-07,1.5913315740689882e-06
