Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
img_239.jpg,phase4_2,96.4001,1.0,0.0,0.0001,815190.0537172802,814940.9021117056,less detectable by 249.15160557453055,811194.8251468125,810980.6347143861,less detectable by 214.19043242640328,814070.7946751969,813769.0108750171,less detectable by 301.78380017972086,0.9999773,0.06085824318957478,0.010008730304719162,0.3727305349296973,0.004152745895094068,0.0036942133965922608
img_239.jpg,phase4_3,96.4001,1.0,0.0,0.0001,815190.0537172802,814806.7593788945,less detectable by 383.29433838569093,811194.8251468125,810812.3621519487,less detectable by 382.4629948637448,814070.7946751969,814070.7946751969,equal,0.9999773,0.06085824318957478,0.010008730304719162,0.3727305349296973,0.004152745895094068,0.0036942133965922608
img_239.jpg,phase4_4,96.9062,1.0,0.0,-0.0,815190.0537172802,815190.3636539739,more detectable by 0.30993669375311583,811194.8251468125,811195.3481957293,more detectable by 0.5230489168316126,814070.7946751969,814070.8789318777,more detectable by 0.08425668079871684,0.9999774,0.060854036305153514,0.009977283777051902,0.37271020202417426,0.004153571580757243,0.0036946861562141553
img_239.jpg,phase4_5,98.0116,1.0,0.0,0.0,815190.0537172802,815189.2998840294,less detectable by 0.7538332507247105,811194.8251468125,811194.9059823146,more detectable by 0.08083550212904811,814070.7946751969,814071.0047898153,more detectable by 0.21011461841408163,0.9999774,0.060832375334493705,0.009977139867183406,0.3727146707946189,0.004153558307261718,0.003694641591398762
img_240.jpg,phase1,102.7369,1.0,0.0,-0.0,23503.046039609817,23503.004930139716,less detectable by 0.0411094701012189,20688.62783137797,20688.742797597093,more detectable by 0.11496621912374394,14618.532707269676,14618.448132062942,less detectable by 0.08457520673437102,0.9999595,0.07743469610580256,0.0249714863622732,0.5765179207916827,0.0022326096195465495,0.0032602252962123934
img_240.jpg,phase2,93.4028,1.0,0.0,0.0,23503.046039609817,23478.58479547245,less detectable by 24.46124413736834,20688.62783137797,20661.241943787918,less detectable by 27.385887590051425,14618.532707269676,14605.890609176611,less detectable by 12.642098093065215,0.99995965,0.07744575173758861,0.02497218267499641,0.5765335648148148,0.0022326368188350654,0.00326053715351593
img_240.jpg,phase3,102.4828,1.0,0.0,-0.0,23503.046039609817,23503.157802776434,more detectable by 0.11176316661658348,20688.62783137797,20688.62783575587,equal,14618.532707269676,14616.799187645853,less detectable by 1.7335196238236676,0.99995965,0.07743950149917822,0.024971401181604194,0.5765225514225298,0.00223257507126845,0.0032601211529317276
img_240.jpg,phase4_1,102.4337,1.0,0.0,0.0,23503.046039609817,23502.919391149662,less detectable by 0.12664846015468356,20688.62783137797,20688.623103650036,less detectable by 0.00472772793364129,14618.532707269676,14618.576396034474,more detectable by 0.04368876479747996,0.9999595,0.07742921698200433,0.024971446391529584,0.5765180459438678,0.0022326081712527313,0.0032601581063644858
img_240.jpg,phase4_2,98.747,1.0,0.0,0.0,23503.046039609817,23503.2348258219,more detectable by 0.18878621208205004,20688.62783137797,20688.758905228777,more detectable by 0.13107385080729728,14618.532707269676,14618.732537634953,more detectable by 0.19983036527628428,0.9999595,0.07743917275170809,0.02497148385874246,0.5765205489875689,0.002232575073701032,0.003260169354022846
img_240.jpg,phase4_3,98.6235,1.0,0.0,0.0,23503.046039609817,23502.712939627494,less detectable by 0.3330999823228922,20688.62783137797,20688.812045738854,more detectable by 0.1842143608846527,14618.532707269676,14618.532707269676,equal,0.9999595,0.07743386409072528,0.024971428925027787,0.576518671704793,0.00223259271013998,0.003260209232917255
img_240.jpg,phase4_4,99.2325,1.0,0.0,-0.0,23503.046039609817,23503.575919138842,more detectable by 0.529879529025493,20688.62783137797,20688.68649787345,more detectable by 0.05866649547897396,14618.532707269676,14618.464380713436,less detectable by 0.06832655624020845,0.9999595,0.07742972836699913,0.024971478467446656,0.576520799291939,0.002232584793996656,0.0032602156221144263
img_240.jpg,phase4_5,100.7219,1.0,0.0,0.0,23503.046039609817,23502.814047959007,less detectable by 0.2319916508095048,20688.62783137797,20687.54297176966,less detectable by 1.0848596083087614,14618.532707269676,14617.669705953875,less detectable by 0.8630013158017391,0.9999595,0.07743717185776866,0.02497137925855665,0.5765140410739459,0.0022326561855492144,0.0032601888973933235
img_241.jpg,phase1,101.2307,1.0,0.0,0.0,4467.527208791072,4467.705348828454,more detectable by 0.1781400373820361,2963.029748325286,2963.5553375298978,more detectable by 0.525589204611606,49570.543606772786,49571.28031488013,more detectable by 0.7367081073462032,0.999882,-0.16329722504496047,0.00801950358590799,0.7556208857783565,0.004005807566860586,0.0005301694855179839
img_241.jpg,phase2,92.6044,1.0,0.0,0.0,4467.527208791072,4461.721557038663,less detectable by 5.8056517524082665,2963.029748325286,2961.901796391918,less detectable by 1.1279519333679673,49570.543606772786,49569.13215780412,less detectable by 1.4114489686689922,0.99988186,-0.1632881718630692,0.008019656035095636,0.7556282326027199,0.004005610345268279,0.0005292267040704068
img_241.jpg,phase3,101.9562,1.0,0.0,0.0,4467.527208791072,4467.813140852054,more detectable by 0.2859320609823044,2963.029748325286,2963.2128540337203,more detectable by 0.18310570843414098,49570.543606772786,49569.76859488139,less detectable by 0.7750118913972983,0.999882,-0.1632978990148679,0.008019323808706364,0.7556211683485243,0.004005797343157605,0.0005301894006572994
img_241.jpg,phase4_1,101.8586,1.0,0.0,-0.0,4467.527208791072,4467.114561374536,less detectable by 0.41264741653594683,2963.029748325286,2963.027724691102,less detectable by 0.002023634184297407,49570.543606772786,49569.68171988918,less detectable by 0.8618868836056208,0.999882,-0.1632951505966993,0.008019499344024784,0.7556194729275174,0.004005730342341529,0.0005301095797305422
img_241.jpg,phase4_2,98.3048,1.0,0.0,0.0,4467.527208791072,4465.358030631061,less detectable by 2.169178160010233,2963.029748325286,2963.8610325693344,more detectable by 0.83128424404822,49570.543606772786,49571.207295847606,more detectable by 0.6636890748195583,0.999882,-0.16329646566063616,0.008019515595683953,0.7556194729275174,0.004005805322449485,0.0005300952114719593
img_241.jpg,phase4_3,98.4785,1.0,0.0,0.0,4467.527208791072,4464.818117311801,less detectable by 2.7090914792706826,2963.029748325286,2964.4775648018444,more detectable by 1.4478164765582733,49570.543606772786,49570.543606772786,equal,0.999882,-0.1632961138110609,0.00801929207299747,0.7556206032081887,0.004005790321515934,0.0005303343157936347
img_241.jpg,phase4_4,99.2,1.0,0.0,0.0,4467.527208791072,4467.570396992111,more detectable by 0.04318820103890175,2963.029748325286,2962.924480629511,less detectable by 0.1052676957751828,49570.543606772786,49569.99408678703,less detectable by 0.5495199857541593,0.999882,-0.16328850310828358,0.008019188291830374,0.7556222986291956,0.004005874051337094,0.0005300853908694059
img_241.jpg,phase4_5,100.0023,1.0,0.0,0.0,4467.527208791072,4467.76446909003,more detectable by 0.23726029895806278,2963.029748325286,2962.59036129189,less detectable by 0.43938703339608765,49570.543606772786,49569.712704780264,less detectable by 0.8309019925218308,0.999882,-0.16329076496365857,0.008019284855457566,0.7556189077871817,0.004005769248561816,0.0005300374894292581
img_242.jpg,phase1,92.7582,1.0,0.0,0.0,83664.19371713024,83664.5880719222,more detectable by 0.39435479196254164,19367.045177087584,19367.66622688037,more detectable by 0.6210497927859251,29858.86093288003,29858.91743027285,more detectable by 0.056497392819437664,0.9999872,0.058489651719366265,0.07228749252836877,0.5272804774083546,0.001662974640812609,0.0003626389484763237
img_242.jpg,phase2,83.9453,1.0,0.0003,0.0,83664.19371713024,83664.92718405365,more detectable by 0.7334669234114699,19367.045177087584,19365.209958347743,less detectable by 1.8352187398413662,29858.86093288003,29853.645283593767,less detectable by 5.215649286263215,0.99998724,0.058544835348765645,0.0722879182671956,0.5273390878090367,0.0016642848938671906,0.0003630831746048724
img_242.jpg,phase3,93.0835,1.0,0.0,0.0,83664.19371713024,83638.92632022729,less detectable by 25.267396902956534,19367.045177087584,19363.922334954503,less detectable by 3.1228421330815763,29858.86093288003,29854.500924075764,less detectable by 4.360008804265817,0.9999872,0.058553064973654756,0.07227963335299803,0.5273135123614663,0.0016629601731304733,0.000362519328360289
img_242.jpg,phase4_1,93.9927,1.0,0.0,-0.0,83664.19371713024,83664.72886789507,more detectable by 0.5351507648301776,19367.045177087584,19366.66795599374,less detectable by 0.3772210938441276,29858.86093288003,29858.88231896839,more detectable by 0.021386088359577116,0.9999872,0.05863438844971469,0.07228784446217607,0.527251705029838,0.0016631577392844654,0.0003626390895121734
img_242.jpg,phase4_2,89.5724,1.0,0.0001,-0.0,83664.19371713024,83664.73247512059,more detectable by 0.5387579903472215,19367.045177087584,19368.11671151899,more detectable by 1.0715344314048707,29858.86093288003,29859.265175855457,more detectable by 0.40424297542631393,0.9999872,0.05848159102431083,0.07228755502173831,0.5272815430520034,0.0016627461010693678,0.0003627184713277387
img_242.jpg,phase4_3,89.8384,1.0,0.0001,0.0,83664.19371713024,83664.76531132364,more detectable by 0.5715941934031434,19367.045177087584,19367.757799906554,more detectable by 0.7126228189699759,29858.86093288003,29858.86093288003,equal,0.9999872,0.058498093841148346,0.07228735181414173,0.5272538363171355,0.0016630842899901244,0.00036273299180300533
img_242.jpg,phase4_4,89.9308,1.0,0.0001,0.0,83664.19371713024,83663.7949434205,less detectable by 0.3987737097486388,19367.045177087584,19365.554774638746,less detectable by 1.4904024488387222,29858.86093288003,29858.744413070606,less detectable by 0.11651980942406226,0.99998707,0.05840744513001894,0.07228865742413844,0.5272538363171355,0.0016630827069090692,0.00036279121184357166
img_242.jpg,phase4_5,91.4865,1.0,0.0,-0.0,83664.19371713024,83665.37718317851,more detectable by 1.1834660482709296,19367.045177087584,19366.41334386154,less detectable by 0.6318332260452735,29858.86093288003,29858.134248975664,less detectable by 0.7266839043659274,0.99998707,0.05852492364320838,0.07228778639498154,0.5272602301790281,0.0016629103960054126,0.00036273801766695257
img_243.jpg,phase1,91.7905,1.0,0.0,0.0,9199.025013038747,9198.883833141168,less detectable by 0.1411798975786951,3746.914036743309,3746.0695461743144,less detectable by 0.8444905689948428,6643.786406392796,6643.805942334778,more detectable by 0.01953594198130304,0.9999624,-0.28608720159139267,0.052923343288922384,0.42641111111111113,0.0015310628854467712,0.006865931347408427
img_243.jpg,phase2,82.7713,1.0,0.0003,0.0,9199.025013038747,9181.029142413663,less detectable by 17.995870625083626,3746.914036743309,3745.117785605401,less detectable by 1.796251137908257,6643.786406392796,6641.433336394296,less detectable by 2.3530699985003594,0.99996215,-0.28604772243161136,0.05292140493922097,0.4267486111111111,0.0015260794565101488,0.006857099785056553
img_243.jpg,phase3,91.6981,1.0,0.0,0.0,9199.025013038747,9197.773713358045,less detectable by 1.251299680701777,3746.914036743309,3744.8845350306374,less detectable by 2.029501712671845,6643.786406392796,6642.27270076048,less detectable by 1.513705632316487,0.9999621,-0.28608533937412517,0.052922350107552626,0.42641944444444446,0.00153161638720975,0.00686687805501518
img_243.jpg,phase4_1,91.6076,1.0,0.0,0.0,9199.025013038747,9198.832062697438,less detectable by 0.19295034130846034,3746.914036743309,3744.8764571286265,less detectable by 2.037579614682727,6643.786406392796,6643.072365033005,less detectable by 0.7140413597917359,0.9999622,-0.2861098431498874,0.05292352194549384,0.42639444444444446,0.0015308575207645947,0.00686618685685314
img_243.jpg,phase4_2,88.8272,1.0,0.0001,0.0,9199.025013038747,9193.953852193305,less detectable by 5.071160845442137,3746.914036743309,3746.7413822416847,less detectable by 0.1726545016244927,6643.786406392796,6643.253942286498,less detectable by 0.5324641062979936,0.9999624,-0.28608463626331115,0.05292147988078638,0.4264625,0.001530974526828599,0.0068657751516092436
img_243.jpg,phase4_3,88.4218,1.0,0.0001,0.0,9199.025013038747,9194.960319915204,less detectable by 4.0646931235423835,3746.914036743309,3746.5947170287973,less detectable by 0.3193197145119484,6643.786406392796,6643.786406392796,equal,0.9999624,-0.286084905718468,0.05292133646424472,0.42643055555555553,0.0015309675676480339,0.006865778846929516
img_243.jpg,phase4_4,88.7338,1.0,0.0001,0.0,9199.025013038747,9197.992340692494,less detectable by 1.0326723462530936,3746.914036743309,3745.501130584597,less detectable by 1.4129061587123033,6643.786406392796,6641.138951421224,less detectable by 2.647454971572188,0.9999623,-0.2862821429298563,0.05292388005582212,0.42644444444444446,0.0015314390885819429,0.006866256827140704
img_243.jpg,phase4_5,89.9525,1.0,0.0001,0.0,9199.025013038747,9194.572285770824,less detectable by 4.452727267922455,3746.914036743309,3746.1436191973944,less detectable by 0.7704175459148246,6643.786406392796,6641.670838920444,less detectable by 2.115567472352268,0.99996215,-0.28635706010798856,0.052924341595236284,0.42639166666666667,0.0015313365751694064,0.0068660876874597765
img_244.jpg,phase1,98.9513,1.0,0.0,0.0,3155.7216072125716,3154.6839269089924,less detectable by 1.0376803035792364,2645.3081913627166,2644.7134080541696,less detectable by 0.5947833085469938,1895.4706921379905,1894.6293205774505,less detectable by 0.841371560539983,0.9999169,0.1481385389742531,0.010324086536033426,0.6950485799968764,0.0009928444441782702,0.00020532578714638205
img_244.jpg,phase2,90.4176,1.0,0.0001,0.0,3155.7216072125716,3152.039393682635,less detectable by 3.682213529936689,2645.3081913627166,2646.396674447017,more detectable by 1.0884830843006057,1895.4706921379905,1890.9869377426621,less detectable by 4.483754395328333,0.99991685,0.14816980396259538,0.010323814672558081,0.695065296310996,0.000993969569459685,0.00020667450498512707
img_244.jpg,phase3,99.9835,1.0,0.0,-0.0,3155.7216072125716,3156.0861039750184,more detectable by 0.3644967624468336,2645.3081913627166,2645.732135149426,more detectable by 0.4239437867095148,1895.4706921379905,1895.283451418256,less detectable by 0.18724071973451828,0.9999169,0.14813925227619507,0.010323999913137273,0.6950435651026405,0.0009927000039576528,0.00020470160262586745
img_244.jpg,phase4_1,99.5312,1.0,0.0,-0.0,3155.7216072125716,3156.1295054493876,more detectable by 0.40789823681598136,2645.3081913627166,2645.4685417575597,more detectable by 0.1603503948431353,1895.4706921379905,1895.3251399949693,less detectable by 0.14555214302117747,0.9999168,0.14815464357080188,0.010323512858067992,0.6950440427116154,0.0009929234734882275,0.00020482885389361272
img_244.jpg,phase4_2,95.9829,1.0,0.0,-0.0,3155.7216072125716,3155.6902559520236,less detectable by 0.0313512605480355,2645.3081913627166,2646.0417852319083,more detectable by 0.7335938691917363,1895.4706921379905,1894.4856940630598,less detectable by 0.9849980749306724,0.9999169,0.1481409692157083,0.010322693096632507,0.6950516844552129,0.000993046179065843,0.000204641572837172
img_244.jpg,phase4_3,96.4734,1.0,0.0,0.0,3155.7216072125716,3155.0360915689675,less detectable by 0.6855156436040488,2645.3081913627166,2645.463166653814,more detectable by 0.15497529109734387,1895.4706921379905,1895.4706921379905,equal,0.9999169,0.1481441831276289,0.010324085590803186,0.6950488188013638,0.000992832726492282,0.00020517873164660472
img_244.jpg,phase4_4,95.9829,1.0,0.0,-0.0,3155.7216072125716,3156.91705422232,more detectable by 1.1954470097484773,2645.3081913627166,2645.4074562566875,more detectable by 0.09926489397093974,1895.4706921379905,1894.9007611688744,less detectable by 0.5699309691160579,0.99991685,0.1481213250940936,0.010324266983813212,0.6950512068462381,0.0009932501467726507,0.0002041372502175065
img_244.jpg,phase4_5,97.9822,1.0,0.0,0.0,3155.7216072125716,3155.914391328877,more detectable by 0.19278411630557457,2645.3081913627166,2644.7515554559895,less detectable by 0.5566359067270241,1895.4706921379905,1896.1357483689271,more detectable by 0.6650562309366705,0.99991685,0.14812630878265587,0.010323933223945954,0.6950473859744393,0.0009930331280205151,0.00020510703608422887
img_245.jpg,phase1,101.9162,1.0,0.0,-0.0,799806.5266979736,799805.7057475412,less detectable by 0.8209504324477166,1585449.5985708404,1585450.116801424,more detectable by 0.5182305835187435,553049.4609281258,553047.8290410484,less detectable by 1.6318870773538947,0.9999353,-0.07723310194994326,0.040062765379850214,0.6304746898762915,0.00042836395455680965,0.010551867576245932
img_245.jpg,phase2,92.9268,1.0,0.0,-0.0,799806.5266979736,799810.0276042289,more detectable by 3.5009062553290278,1585449.5985708404,1585453.4613335095,more detectable by 3.8627626691013575,553049.4609281258,553058.4473450881,more detectable by 8.986416962346993,0.9999355,-0.07722198612371045,0.04006273595618389,0.6304853286515448,0.0004279234462860604,0.010549465953113568
img_245.jpg,phase3,102.2091,1.0,0.0,0.0,799806.5266979736,799788.1215915686,less detectable by 18.405106405029073,1585449.5985708404,1585420.211640538,less detectable by 29.38693030248396,553049.4609281258,553043.033835378,less detectable by 6.427092747762799,0.9999353,-0.07722923648619151,0.04006294988634981,0.630479190896591,0.0004284584253833046,0.010552464655668281
img_245.jpg,phase4_1,101.8692,1.0,0.0,-0.0,799806.5266979736,799807.3347017328,more detectable by 0.8080037592444569,1585449.5985708404,1585450.1895675943,more detectable by 0.5909967538900673,553049.4609281258,553051.215288859,more detectable by 1.7543607332045212,0.99993557,-0.07722682411946202,0.04006377693417751,0.6304726439579735,0.0004284260776763471,0.010552444594718935
img_245.jpg,phase4_2,98.8125,1.0,0.0,0.0,799806.5266979736,799806.8523844265,more detectable by 0.32568645291030407,1585449.5985708404,1585450.7345385286,more detectable by 1.1359676881693304,553049.4609281258,553049.8134329835,more detectable by 0.3525048576993868,0.99993545,-0.07722801012982483,0.040062990570307835,0.6304786453183728,0.00042833036432421423,0.010551718594564719
img_245.jpg,phase4_3,98.4577,1.0,0.0,-0.0,799806.5266979736,799806.3806594453,less detectable by 0.14603852829895914,1585449.5985708404,1585451.721928258,more detectable by 2.123357417527586,553049.4609281258,553049.4609281258,equal,0.9999355,-0.07722595414286904,0.04006327270833534,0.6304757810327277,0.00042840802362764663,0.01055210822129471
img_245.jpg,phase4_4,99.1486,1.0,0.0,-0.0,799806.5266979736,799806.6359516453,more detectable by 0.10925367171876132,1585449.5985708404,1585449.5658483198,less detectable by 0.032722520641982555,553049.4609281258,553047.0283720108,less detectable by 2.4325561149744317,0.99993527,-0.0772966249076239,0.04006359798504807,0.6304772813728275,0.0004284261300611103,0.010552333080563692
img_245.jpg,phase4_5,99.9704,1.0,0.0,-0.0,799806.5266979736,799806.2698374175,less detectable by 0.2568605560809374,1585449.5985708404,1585449.9321372025,more detectable by 0.33356636203825474,553049.4609281258,553052.8066813782,more detectable by 3.345753252389841,0.99993545,-0.07725140261670749,0.04006362538429135,0.6304734623253008,0.0004283258726840433,0.010552018828979826
img_246.jpg,phase1,94.112,1.0,0.0,-0.0,13204.201091270308,13204.354798453915,more detectable by 0.15370718360645697,11929.090958125274,11929.27963824063,more detectable by 0.18868011535596452,10478.624114801958,10478.964547050507,more detectable by 0.3404322485494049,0.99995345,0.04700300995051521,0.025871068468351834,0.6239998372395833,0.0012471676442802337,0.0013705410508504379
img_246.jpg,phase2,85.1399,1.0,0.0002,0.0,13204.201091270308,13195.817470358486,less detectable by 8.383620911821708,11929.090958125274,11922.874090570625,less detectable by 6.21686755464907,10478.624114801958,10474.80848070399,less detectable by 3.8156340979676315,0.9999532,0.04701587206480795,0.025871411139936497,0.6240250651041667,0.0012475065813516983,0.0013756509536291261
img_246.jpg,phase3,94.2544,1.0,0.0,0.0,13204.201091270308,13203.559662253245,less detectable by 0.6414290170632739,11929.090958125274,11926.052245210662,less detectable by 3.0387129146129155,10478.624114801958,10478.400839902519,less detectable by 0.22327489943927503,0.9999532,0.047043974800885735,0.025876082442313954,0.6240104166666667,0.0012472635539581,0.0013705448867122882
img_246.jpg,phase4_1,94.4518,1.0,0.0,0.0,13204.201091270308,13203.521178850666,less detectable by 0.6799124196422781,11929.090958125274,11929.343051308342,more detectable by 0.2520931830677,10478.624114801958,10477.568359347892,less detectable by 1.0557554540664569,0.9999533,0.04692473063965963,0.025871835913436617,0.6240087890625,0.0012471989808079398,0.001370268051665846
img_246.jpg,phase4_2,91.3913,1.0,0.0,-0.0,13204.201091270308,13204.440387827464,more detectable by 0.23929655715619447,11929.090958125274,11929.959010660745,more detectable by 0.8680525354702695,10478.624114801958,10479.157653832146,more detectable by 0.533539030187967,0.9999533,0.04704509020204739,0.02587216021227982,0.6240144856770833,0.0012471050861831978,0.0013708566408201506
img_246.jpg,phase4_3,91.0093,1.0,0.0001,-0.0,13204.201091270308,13204.225990407409,more detectable by 0.024899137100874214,11929.090958125274,11930.093536740607,more detectable by 1.0025786153328227,10478.624114801958,10478.624114801958,equal,0.9999535,0.047021438599472276,0.025871292016976473,0.62402099609375,0.0012471280828738052,0.0013705165536284092
img_246.jpg,phase4_4,91.9784,1.0,0.0,0.0,13204.201091270308,13202.180813930261,less detectable by 2.0202773400469596,11929.090958125274,11927.321236373338,less detectable by 1.7697217519362312,10478.624114801958,10479.82273088563,more detectable by 1.198616083671368,0.9999533,0.04708470550612276,0.02587104791689791,0.6239925130208334,0.0012470828611178542,0.0013710456799524984
img_246.jpg,phase4_5,92.9332,1.0,0.0,-0.0,13204.201091270308,13204.891369401248,more detectable by 0.690278130939987,11929.090958125274,11929.096482799869,more detectable by 0.005524674594198586,10478.624114801958,10477.241484831935,less detectable by 1.3826299700231175,0.99995327,0.04698530053164518,0.025871248009308265,0.6239860026041667,0.0012469911521477695,0.0013705011532798572
img_247.jpg,phase1,96.292,1.0,0.0,0.0,13091.616448785055,13096.369868988035,more detectable by 4.753420202980124,10734.587010363402,10725.188918849555,less detectable by 9.398091513847248,5154.507082179009,5154.621900496209,more detectable by 0.11481831719993352,0.9999591,0.08828299086831759,0.029010036066985,0.30776186342592593,0.0005309242996919261,0.0003909959944001784
img_247.jpg,phase2,87.4182,1.0,0.0001,0.0,13091.616448785055,13069.836507436385,less detectable by 21.779941348670036,10734.587010363402,10710.255275678304,less detectable by 24.331734685098127,5154.507082179009,5151.2381368462065,less detectable by 3.2689453328021045,0.9999589,0.08832949944349267,0.029009846302022548,0.3078346836419753,0.0005315062075213206,0.00039323376146027655
img_247.jpg,phase3,96.9311,1.0,0.0,0.0,13091.616448785055,13088.169842129024,less detectable by 3.446606656030781,10734.587010363402,10733.434729174996,less detectable by 1.1522811884060502,5154.507082179009,5153.649952750731,less detectable by 0.8571294282774033,0.99995905,0.0882933934353467,0.029008876027273135,0.30779610339506175,0.0005311390845903485,0.00039124080575403397
img_247.jpg,phase4_1,96.6741,1.0,0.0,-0.0,13091.616448785055,13091.801890924415,more detectable by 0.18544213936002052,10734.587010363402,10735.790266320188,more detectable by 1.2032559567851422,5154.507082179009,5157.430803943712,more detectable by 2.9237217647032594,0.99995923,0.08787907432578201,0.029009884277201404,0.30776427469135803,0.0005310203331286845,0.0003912080503172266
img_247.jpg,phase4_2,93.6638,1.0,0.0,0.0,13091.616448785055,13097.249917515846,more detectable by 5.633468730791719,10734.587010363402,10733.363941871874,less detectable by 1.2230684915284655,5154.507082179009,5153.097419333874,less detectable by 1.409662845134335,0.9999591,0.088309697570228,0.02901124295317926,0.30776668595679013,0.0005309671613479561,0.00039127347426615167
img_247.jpg,phase4_3,93.3277,1.0,0.0,-0.0,13091.616448785055,13092.655644476687,more detectable by 1.0391956916319032,10734.587010363402,10733.818181072527,less detectable by 0.7688292908751464,5154.507082179009,5154.507082179009,equal,0.9999591,0.08830903064263929,0.029012388901632345,0.30776572145061726,0.0005307066699415108,0.0003910727019382776
img_247.jpg,phase4_4,94.138,1.0,0.0,0.0,13091.616448785055,13089.653300107582,less detectable by 1.963148677472418,10734.587010363402,10732.009216473134,less detectable by 2.5777938902683672,5154.507082179009,5155.284180335405,more detectable by 0.7770981563962778,0.99995875,0.08797036927654744,0.029008449114327896,0.30777006172839505,0.0005310815461774532,0.00039109242504431485
img_247.jpg,phase4_5,94.7339,1.0,0.0,-0.0,13091.616448785055,13089.863056606097,less detectable by 1.7533921789581655,10734.587010363402,10731.595925940035,less detectable by 2.9910844233672833,5154.507082179009,5157.745108161915,more detectable by 3.238025982906038,0.99995923,0.08799377634271632,0.029009986224069587,0.3077710262345679,0.0005310758838575624,0.00039141878154769216
img_249.jpg,phase1,94.239,1.0,0.0,0.0,2292.641243216757,2291.8256616813424,less detectable by 0.8155815354148217,3501.702436693753,3501.660838236288,less detectable by 0.04159845746517021,2548.0042717614506,2548.4115314217233,more detectable by 0.4072596602727572,0.99997973,0.09498613978068349,0.018002025224033533,0.6379437783447296,0.00023907488488017492,0.0004164288283363682
img_249.jpg,phase2,85.8523,1.0,0.0002,0.0,2292.641243216757,2288.2062531601096,less detectable by 4.434990056647621,3501.702436693753,3499.9885870316266,less detectable by 1.7138496621264494,2548.0042717614506,2546.09834490667,less detectable by 1.9059268547807733,0.99997973,0.09505419895778289,0.01800101542936289,0.637994611667759,0.0002395740711556016,0.0004189597866299799
img_249.jpg,phase3,94.848,1.0,0.0,0.0,2292.641243216757,2291.7019586646793,less detectable by 0.9392845520778792,3501.702436693753,3500.270144816213,less detectable by 1.4322918775401376,2548.0042717614506,2547.0202870189005,less detectable by 0.983984742550092,0.99997973,0.09496011934330895,0.018001567179431827,0.6379485869023135,0.00023889744176341932,0.00041633431208998317
img_249.jpg,phase4_1,94.9424,1.0,0.0,0.0,2292.641243216757,2291.8839980730536,less detectable by 0.7572451437035852,3501.702436693753,3501.643360697498,less detectable by 0.059075996255160135,2548.0042717614506,2547.148292126684,less detectable by 0.8559796347667543,0.99997973,0.09494067557286456,0.017999984312412048,0.6379403436607411,0.0002389885669330516,0.00041641942667958176
img_249.jpg,phase4_2,92.1274,1.0,0.0,0.0,2292.641243216757,2291.8915423189924,less detectable by 0.7497008977647965,3501.702436693753,3501.0009331659157,less detectable by 0.7015035278373034,2548.0042717614506,2546.8309482931254,less detectable by 1.1733234683251794,0.99997985,0.09499928984694961,0.01800026181384069,0.637947213028718,0.00023913915599826918,0.00041648351078116264
img_249.jpg,phase4_3,91.8847,1.0,0.0,0.0,2292.641243216757,2292.209811849057,less detectable by 0.43143136770004276,3501.702436693753,3502.6336487855074,more detectable by 0.9312120917543325,2548.0042717614506,2548.0042717614506,equal,0.99997973,0.09499646372488613,0.01800084368445737,0.6379389697871458,0.00023911576195700945,0.00041644368700577417
img_249.jpg,phase4_4,91.7453,1.0,0.0,0.0,2292.641243216757,2292.039126544822,less detectable by 0.602116671935164,3501.702436693753,3500.5007396273418,less detectable by 1.2016970664112705,2548.0042717614506,2548.0565198973186,more detectable by 0.05224813586801247,0.9999796,0.09503069704123135,0.01800400182643841,0.6379554562702904,0.0002387855999196331,0.0004159637690941409
img_249.jpg,phase4_5,93.3271,1.0,0.0,-0.0,2292.641243216757,2292.399986521838,less detectable by 0.24125669491922963,3501.702436693753,3501.7454952229814,more detectable by 0.04305852922834674,2548.0042717614506,2548.628337617866,more detectable by 0.6240658564152,0.99998,0.09497036876434706,0.018002555992272823,0.637936222039955,0.00023892561248073374,0.00041629464595915877
img_250.jpg,phase1,102.1019,1.0,0.0,0.0,40549.656172955205,40549.343717745214,less detectable by 0.3124552099907305,6346.130642121783,6346.271809459695,more detectable by 0.14116733791161096,4315.791232334724,4315.6779653390595,less detectable by 0.1132669956641621,0.9999388,0.09285147809340444,0.0107471507896675,0.7218785000085496,0.0003633611816603599,0.0004955093357015272
img_250.jpg,phase2,92.9933,1.0,0.0,-0.0,40549.656172955205,40553.559778962604,more detectable by 3.903606007399503,6346.130642121783,6345.908100873716,less detectable by 0.22254124806750042,4315.791232334724,4315.78668359119,less detectable by 0.00454874353363266,0.9999388,0.09283547130283054,0.010746985862721095,0.7218842442973906,0.0003629164009701924,0.0004975995843565784
img_250.jpg,phase3,102.1019,1.0,0.0,0.0,40549.656172955205,40548.60376763842,less detectable by 1.0524053167828242,6346.130642121783,6347.441694923349,more detectable by 1.3110528015658929,4315.791232334724,4315.692322042488,less detectable by 0.09891029223581427,0.9999387,0.09285310990629014,0.010747165909608971,0.7218768969511986,0.0003633613231245336,0.0004957740805013877
