Cover Image,Phase,PSNR,SSIM,MSE,Entropy Diff,Blue_Cover,Blue_Stego,Blue_Detect,Green_Cover,Green_Stego,Green_Detect,Red_Cover,Red_Stego,Red_Detect,NCC,Noise Diff,Histogram Dist,Edge Diff,Skewness Diff,Kurtosis Diff
img_197.jpg,phase4_1,103.931,1.0,0.0,0.0,65834.1274938421,65834.7048545224,more detectable by 0.5773606802977156,35710.929938358226,35711.28791030687,more detectable by 0.35797194864426274,44818.137231983,44818.354227767035,more detectable by 0.2169957840378629,0.9999794,0.09448452673997387,0.016014859514029863,0.4088212077336616,0.0006642475358072386,8.452036564632337e-06
img_197.jpg,phase4_2,101.0121,1.0,0.0,0.0,65834.1274938421,65834.42815655205,more detectable by 0.30066270995303057,35710.929938358226,35710.42811168405,less detectable by 0.5018266741753905,44818.137231983,44817.286729875166,less detectable by 0.8505021078308346,0.9999794,0.09449842631754635,0.016014711430471465,0.4088265502040988,0.0006642155869941435,8.435611557944256e-06
img_197.jpg,phase4_3,100.8312,1.0,0.0,-0.0,65834.1274938421,65833.74368933025,less detectable by 0.3838045118463924,35710.929938358226,35710.67325060418,less detectable by 0.2566877540448331,44818.137231983,44818.137231983,equal,0.9999794,0.0944963564853758,0.01601474146770624,0.4088246597914826,0.0006642546523285553,8.386975542951092e-06
img_197.jpg,phase4_4,101.2495,1.0,0.0,0.0,65834.1274938421,65829.08330024747,less detectable by 5.044193594629178,35710.929938358226,35711.56397569919,more detectable by 0.6340373409620952,44818.137231983,44817.918545569075,less detectable by 0.2186864139221143,0.9999795,0.09450432859253866,0.016014794741997424,0.40882515294259986,0.000664237718593641,8.43900492220051e-06
img_197.jpg,phase4_5,102.2308,1.0,0.0,0.0,65834.1274938421,65833.5695365133,less detectable by 0.5579573287977837,35710.929938358226,35711.50594124071,more detectable by 0.5760028824879555,44818.137231983,44817.726106996866,less detectable by 0.4111249861307442,0.99997926,0.09446975086038911,0.016014882781708307,0.40882334472183646,0.0006642149669422448,8.43389011451201e-06
img_199.jpg,phase1,105.9405,1.0,0.0,0.0,42483.928462815136,42483.63907805555,less detectable by 0.28938475958420895,62668.69197431495,62668.66566846923,less detectable by 0.026305845720344223,65659.37856330253,65658.88027462053,less detectable by 0.4982886819925625,0.9999695,0.10075808762659921,0.011211970582818621,0.2753496558141861,0.0021171849786205676,0.0003294362882195756
img_199.jpg,phase2,96.7128,1.0,0.0,-0.0,42483.928462815136,42484.04164003694,more detectable by 0.11317722180683631,62668.69197431495,62668.31696018719,less detectable by 0.3750141277560033,65659.37856330253,65657.91771790903,less detectable by 1.460845393492491,0.9999696,0.10076806135438865,0.011212243730368145,0.2753630517332533,0.002117269688724832,0.0003292946834325683
img_199.jpg,phase3,106.0894,1.0,0.0,0.0,42483.928462815136,42482.72341764216,less detectable by 1.2050451729737688,62668.69197431495,62666.61073380697,less detectable by 2.081240507977782,65659.37856330253,65660.30772823571,more detectable by 0.9291649331862573,0.9999696,0.10075774489265221,0.011211923704539446,0.275352893161294,0.0021171603237609693,0.00032936891881130137
img_199.jpg,phase4_1,106.4581,1.0,0.0,0.0,42483.928462815136,42483.87422678333,less detectable by 0.054236031806794927,62668.69197431495,62667.89526744481,less detectable by 0.7967068701400422,65659.37856330253,65659.2229158582,less detectable by 0.15564744432049338,0.9999696,0.10076611628698995,0.011211955267388895,0.2753485394875972,0.00211719042207692,0.0003293897440954652
img_199.jpg,phase4_2,103.1813,1.0,0.0,0.0,42483.928462815136,42484.213303043114,more detectable by 0.28484022797783837,62668.69197431495,62668.587875169775,less detectable by 0.10409914517367724,65659.37856330253,65658.41545253783,less detectable by 0.9631107647001045,0.9999695,0.10075916296448373,0.01121196751549228,0.27535138612039894,0.0021171674815614883,0.0003294554270669714
img_199.jpg,phase4_3,102.6928,1.0,0.0,-0.0,42483.928462815136,42483.72085183022,less detectable by 0.20761098491493613,62668.69197431495,62668.03988044693,less detectable by 0.65209386801871,65659.37856330253,65659.37856330253,equal,0.9999695,0.10075912868192738,0.01121197092466958,0.2753525024469879,0.0021171439394563896,0.0003294934586213216
img_199.jpg,phase4_4,103.0791,1.0,0.0,0.0,42483.928462815136,42484.691776177075,more detectable by 0.7633133619383443,62668.69197431495,62667.70144258307,less detectable by 0.9905317318771267,65659.37856330253,65660.05625367584,more detectable by 0.6776903733116342,0.9999696,0.10072748953846133,0.011212041360682044,0.27535021397748055,0.0021171899649549686,0.00032942465085117334
img_199.jpg,phase4_5,104.099,1.0,0.0,-0.0,42483.928462815136,42483.89000932676,less detectable by 0.03845348837785423,62668.69197431495,62668.0811244262,less detectable by 0.6108498887479072,65659.37856330253,65659.33861605008,less detectable by 0.03994725244410802,0.9999696,0.10077641557211958,0.011211881636564312,0.2753511070387517,0.0021172118169641707,0.00032945732925915294
